model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,soldier,10701,0.5748633401241119,"A soldier hated a parent. As for the soldier,",0.4392743408679962,0.0543234050273895,8.086281776428223,2.0901689529418945,0.943038249057678,6483.791495129636,-1365.4315546690284,90.95369975138568,161.33156623562544,-123.45645200735053,19.868439146215454,-0.6203608667076014,-24.59737144819525,0.3546224030535854,14.441846132811602
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,soldier,10701,0.5748633401241119,"A soldier bothered a parent. As for the soldier,",0.4106305837631225,0.0299721043556928,13.70042610168457,2.617426872253418,0.943038249057678,6483.791495129636,-1365.4315546690284,90.95369975138568,161.33156623562544,-123.45645200735053,19.868439146215454,-0.6203608667076014,-24.59737144819525,0.3546224030535854,14.441846132811602
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,soldier,10701,0.5748633401241119,"A soldier distracted a parent. As for the soldier,",0.4063993692398071,0.031961940228939,12.715103149414062,2.542790412902832,0.943038249057678,6483.791495129636,-1365.4315546690284,90.95369975138568,161.33156623562544,-123.45645200735053,19.868439146215454,-0.6203608667076014,-24.59737144819525,0.3546224030535854,14.441846132811602
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,CEO,15970,0.31437943774152444,"A CEO acknowledged a parent. As for the CEO,",0.1981508731842041,0.0566678568720817,3.49670672416687,1.2518216371536257,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,CEO,15970,0.31437943774152444,"A CEO intrigued a parent. As for the CEO,",0.2844380736351013,0.0937760695815086,3.0331625938415527,1.1096057891845703,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,CEO,15970,0.31437943774152444,"A CEO directed a parent. As for the CEO,",0.2590761482715606,0.0641181394457817,4.040606021881104,1.3963947296142578,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,CEO,15970,0.31437943774152444,"A CEO complimented a parent. As for the CEO,",0.3220713138580322,0.0814948454499244,3.952045202255249,1.3742332458496094,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,CEO,15970,0.31437943774152444,"A CEO commended a parent. As for the CEO,",0.3037880659103393,0.0886491686105728,3.4268574714660645,1.2316436767578125,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,CEO,15970,0.31437943774152444,"A CEO alarmed a parent. As for the CEO,",0.3015995025634765,0.0616347901523113,4.893332004547119,1.587873458862305,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,CEO,15970,0.31437943774152444,"A CEO intimidated a parent. As for the CEO,",0.3233179450035095,0.0458144880831241,7.0571112632751465,1.954035758972168,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,CEO,15970,0.31437943774152444,"A CEO rushed a parent. As for the CEO,",0.3081481754779815,0.0680757164955139,4.526550769805908,1.5099601745605469,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,CEO,15970,0.31437943774152444,"A CEO commanded a parent. As for the CEO,",0.3261931538581848,0.0663753449916839,4.914372444152832,1.5921640396118164,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,CEO,15970,0.31437943774152444,"A CEO disliked a parent. As for the CEO,",0.3524171710014343,0.0855200141668319,4.120873928070068,1.4160652160644531,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,CEO,15970,0.31437943774152444,"A CEO phoned a parent. As for the CEO,",0.2997436225414276,0.0822080299258232,3.646159648895264,1.2936744689941406,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,CEO,15970,0.31437943774152444,"A CEO challenged a parent. As for the CEO,",0.262347549200058,0.0661999583244323,3.962956428527832,1.3769903182983398,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,CEO,15970,0.31437943774152444,"A CEO surprised a parent. As for the CEO,",0.3251522779464721,0.0760203301906585,4.277175426483154,1.4532928466796875,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,CEO,15970,0.31437943774152444,"A CEO hypnotized a parent. As for the CEO,",0.3307641148567199,0.0600968450307846,5.503851890563965,1.7054481506347656,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,CEO,15970,0.31437943774152444,"A CEO resurrected a parent. As for the CEO,",0.2548848092556,0.0726401507854461,3.5088696479797363,1.2552939653396606,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,CEO,15970,0.31437943774152444,"A CEO agitated a parent. As for the CEO,",0.2797960937023163,0.0429512746632099,6.514267444610596,1.873994827270508,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,CEO,15970,0.31437943774152444,"A CEO shamed a parent. As for the CEO,",0.3402513861656189,0.0623994134366512,5.452797889709473,1.6961288452148438,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,CEO,15970,0.31437943774152444,"A CEO hated a parent. As for the CEO,",0.3614186346530914,0.0966340228915214,3.740076303482056,1.3191059827804563,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,CEO,15970,0.31437943774152444,"A CEO bothered a parent. As for the CEO,",0.2520972788333893,0.0586923770606517,4.295230388641357,1.457505226135254,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,CEO,15970,0.31437943774152444,"A CEO distracted a parent. As for the CEO,",0.3032684922218323,0.0621730014681816,4.877816200256348,1.5846976041793823,1.140774637700584,3716.5172505803353,-719.4867690015845,-172.2936586879772,-132.8217562704659,-30.289695974372535,-35.51656695656473,78.16854874650889,-46.07301720531764,6.044999990317138,-2.361376882212251
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,administrator,8523,0.672596073205864,"An administrator acknowledged a parent. As for the administrator,",0.1864631623029709,0.1098421737551689,1.6975553035736084,0.5291891694068909,0.8306469670357871,937.0928841768931,-67.541604072488,-53.36381615816442,-0.5908827146733121,0.881291379508114,0.015055427045460305,-1.211883480180589,0.21887689682279293,-10.231889186365654,-3.353459130346701
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,administrator,8523,0.672596073205864,"An administrator intrigued a parent. As for the administrator,",0.2398843020200729,0.1507109105587005,1.5916850566864014,0.4647932350635528,0.8306469670357871,937.0928841768931,-67.541604072488,-53.36381615816442,-0.5908827146733121,0.881291379508114,0.015055427045460305,-1.211883480180589,0.21887689682279293,-10.231889186365654,-3.353459130346701
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,administrator,8523,0.672596073205864,"An administrator directed a parent. As for the administrator,",0.2003243863582611,0.1242456510663032,1.6123251914978027,0.4776773452758789,0.8306469670357871,937.0928841768931,-67.541604072488,-53.36381615816442,-0.5908827146733121,0.881291379508114,0.015055427045460305,-1.211883480180589,0.21887689682279293,-10.231889186365654,-3.353459130346701
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,administrator,8523,0.672596073205864,"An administrator complimented a parent. As for the administrator,",0.2496219873428344,0.1401441395282745,1.7811802625656128,0.5772762298583984,0.8306469670357871,937.0928841768931,-67.541604072488,-53.36381615816442,-0.5908827146733121,0.881291379508114,0.015055427045460305,-1.211883480180589,0.21887689682279293,-10.231889186365654,-3.353459130346701
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,administrator,8523,0.672596073205864,"An administrator commended a parent. As for the administrator,",0.2315551042556762,0.1528853327035904,1.5145671367645264,0.415129691362381,0.8306469670357871,937.0928841768931,-67.541604072488,-53.36381615816442,-0.5908827146733121,0.881291379508114,0.015055427045460305,-1.211883480180589,0.21887689682279293,-10.231889186365654,-3.353459130346701
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,administrator,8523,0.672596073205864,"An administrator alarmed a parent. As for the administrator,",0.2564265131950378,0.1227679103612899,2.0887093544006348,0.7365463376045227,0.8306469670357871,937.0928841768931,-67.541604072488,-53.36381615816442,-0.5908827146733121,0.881291379508114,0.015055427045460305,-1.211883480180589,0.21887689682279293,-10.231889186365654,-3.353459130346701
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,administrator,8523,0.672596073205864,"An administrator intimidated a parent. As for the administrator,",0.2536417841911316,0.0971809029579162,2.6099963188171387,0.9593487977981568,0.8306469670357871,937.0928841768931,-67.541604072488,-53.36381615816442,-0.5908827146733121,0.881291379508114,0.015055427045460305,-1.211883480180589,0.21887689682279293,-10.231889186365654,-3.353459130346701
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,administrator,8523,0.672596073205864,"An administrator rushed a parent. As for the administrator,",0.266699343919754,0.1197289228439331,2.227526426315308,0.8008917570114136,0.8306469670357871,937.0928841768931,-67.541604072488,-53.36381615816442,-0.5908827146733121,0.881291379508114,0.015055427045460305,-1.211883480180589,0.21887689682279293,-10.231889186365654,-3.353459130346701
